,label,route,calculated_day,date,hr,weekday,115,102,109,104,112,111,103,116,101,121,106,113,precipitation
120,144.6266666666667,C_1,292,9-13,9,1,8.885555555555555,9.59888888888889,9.866666666666667,25.38666666666667,40.75666666666667,31.88090909090909,7.6931818181818175,18.9175,8.593333333333335,23.98166666666667,4.059166666666667,44.905,0.4
121,171.23333333333338,C_1,293,9-14,9,2,8.416,9.749999999999998,14.004,72.33399999999997,74.176,26.557647058823534,5.788823529411764,19.61,8.286249999999999,19.02875,2.37,32.7475,0.5
122,156.1,C_1,297,9-18,9,6,8.76,9.7175,13.44,26.495,24.3975,32.363076923076925,7.563846153846152,15.438,8.036,13.068,1.868,22.322,0.0
123,145.3033333333333,C_1,298,9-19,9,0,11.67181818181818,11.623636363636365,10.899090909090907,26.96818181818181,34.51727272727273,24.11916666666667,3.0108333333333337,14.977058823529413,7.930588235294117,17.999411764705886,2.875882352941177,22.291764705882354,0.1
124,183.77,C_1,299,9-20,9,1,16.15,11.7575,9.4775,25.655,17.4975,30.12866666666667,8.752,31.62,6.408,10.722000000000001,1.4359999999999995,17.884,0.0
125,149.49666666666667,C_1,300,9-21,9,2,9.196153846153846,9.466923076923075,9.600769230769233,23.16692307692308,23.82307692307693,23.21833333333333,7.7525,16.70384615384615,8.202307692307691,26.141538461538463,2.1515384615384616,17.069230769230767,0.0
126,188.6233333333333,C_1,301,9-22,9,3,10.701428571428574,11.385714285714286,11.37857142857143,29.76142857142857,28.95,24.7575,3.81,20.742727272727272,8.850000000000003,17.776363636363637,1.4763636363636363,23.54363636363637,0.0
127,182.8533333333333,C_1,302,9-23,9,4,8.2375,8.358749999999999,8.321250000000001,21.34125,28.805714285714288,30.78037037037037,8.771851851851853,17.87642857142857,7.453571428571428,26.19142857142857,1.5135714285714286,17.90428571428571,0.0
128,181.22000000000003,C_1,303,9-24,9,5,9.964000000000002,9.312,8.556000000000001,20.172000000000004,36.258,23.950800000000005,4.081200000000001,15.06833333333333,7.349999999999999,30.07416666666667,1.7133333333333336,28.10916666666667,0.0
129,192.53,C_1,304,9-25,9,6,7.748333333333332,8.635,9.773333333333332,21.07,14.823333333333334,20.6835,8.951,16.914444444444445,8.36,20.113333333333326,4.6066666666666665,20.45888888888889,0.0
130,171.23666666666668,C_1,305,9-26,9,0,7.39375,8.27875,8.42,22.24,19.41,33.1672,3.0928000000000004,12.908333333333333,8.41,11.627999999999998,1.594,23.485,0.0
131,175.865,C_1,306,9-27,9,1,36.57625,10.68125,10.47375,25.558750000000003,19.254285714285714,25.283703703703704,3.4292307692307693,17.55181818181818,13.270833333333336,17.0975,1.2533333333333334,16.398333333333333,0.0
132,199.96666666666667,C_1,307,9-28,9,2,12.36875,10.7775,10.34,28.71142857142857,31.73714285714286,22.143636363636364,11.295217391304348,14.774545454545455,8.854545454545455,16.663636363636364,1.8690909090909091,31.72454545454545,1.3
133,169.1833333333333,C_1,308,9-29,9,3,8.865,11.0975,10.125,34.5825,38.84,20.220625,11.118125,16.535,7.8275,22.925,1.3450000000000002,31.92,1.4
134,166.03,C_1,309,9-30,9,4,9.52,11.655,12.01,24.525,15.6,24.492105263157892,25.78157894736842,15.7925,7.978571428571428,20.31142857142857,1.5600000000000005,17.575000000000006,0.0
135,194.16333333333333,C_1,318,10-8,9,5,8.135,8.683333333333332,11.075,43.06833333333334,23.862,23.07066666666667,3.374,13.1275,6.316,14.255999999999998,1.7100000000000002,24.448,0.0
136,178.21666666666667,C_1,319,10-9,9,6,11.1275,14.06125,11.53,29.34125,29.78875,25.516,3.2864999999999998,21.19909090909091,7.897272727272727,13.814545454545454,3.563636363636364,22.283636363636365,0.0
137,192.42666666666665,C_1,320,10-10,9,0,9.768571428571429,9.64,9.747142857142856,23.342857142857145,24.351428571428574,15.689230769230768,8.186538461538461,15.474374999999998,7.78625,20.895000000000003,2.006875,28.247499999999995,0.0
138,177.36333333333332,C_1,321,10-11,9,1,8.898571428571428,8.557142857142855,8.588571428571429,23.57428571428572,29.687142857142863,29.02050000000001,8.777000000000001,17.665454545454548,7.747272727272727,19.46909090909091,1.789090909090909,21.97636363636364,0.0
139,177.72333333333333,C_1,322,10-12,9,2,7.91,8.53111111111111,8.232222222222221,20.406666666666666,21.235,28.355000000000004,4.015555555555555,18.567777777777774,7.840999999999998,16.3,3.237,21.779,0.0
140,162.00000000000003,C_1,323,10-13,9,3,9.306153846153846,9.903076923076922,13.203076923076924,38.988461538461536,25.33,22.273000000000003,4.319333333333333,16.034375,9.859375,19.194375,1.6725,33.08125,0.0
141,189.52,C_1,324,10-14,9,4,9.517499999999998,9.2575,9.695,27.3775,37.835,23.462000000000003,5.966400000000001,16.48153846153846,8.758461538461539,19.03846153846154,3.4461538461538463,22.813076923076924,0.0
142,207.43666666666664,C_1,325,10-15,9,5,9.784285714285717,9.815,9.902142857142858,23.678571428571423,21.71142857142857,19.92153846153846,4.8599999999999985,16.23826086956522,8.013478260869565,24.649565217391306,2.053478260869565,19.606086956521747,0.0
143,163.24666666666667,C_1,326,10-16,9,6,10.11625,10.173749999999998,9.263749999999998,23.8925,36.65375,25.339000000000002,3.4470000000000005,16.049285714285716,7.500714285714285,25.67571428571428,5.73,19.52642857142857,0.0
144,186.0433333333333,C_1,327,10-17,9,0,10.0575,9.68,9.31,22.6275,42.31,28.652500000000003,4.911875,14.27714285714286,10.35142857142857,17.838571428571427,4.825714285714286,22.88714285714286,0.0
145,166.36666666666667,C_1,236,7-19,17,1,9.201428571428574,9.845714285714283,10.291428571428572,28.467142857142854,24.79285714285714,38.40212121212121,5.886969696969698,16.08090909090909,7.548181818181818,11.603636363636362,1.6263636363636365,30.078181818181815,0.0
146,161.27333333333334,C_1,237,7-20,17,2,12.948333333333332,11.533333333333333,10.800000000000002,35.965,27.2225,33.75521739130435,7.023478260869564,20.301666666666666,14.191666666666668,12.813333333333333,3.0866666666666664,28.691666666666666,0.0
147,274.185,C_1,238,7-21,17,3,11.675999999999998,13.832,14.288,34.998000000000005,25.81,41.40944444444445,5.6033333333333335,18.871666666666666,8.898333333333337,12.555,1.6466666666666665,35.335,0.0
148,147.85,C_1,239,7-22,17,4,9.936666666666667,11.575,12.03,28.25666666666667,22.41333333333333,37.425,6.679090909090909,21.022,9.222000000000001,12.951999999999998,1.646,15.806,0.0
149,222.44000000000003,C_1,240,7-23,17,5,12.758,11.802,11.413,29.922,30.902,53.87555555555554,8.231481481481481,18.391666666666666,8.346666666666666,11.486666666666665,1.481666666666667,19.29,0.0
150,158.98666666666662,C_1,241,7-24,17,6,10.034444444444443,10.905555555555555,11.165555555555557,56.90000000000001,31.432222222222208,35.87766666666667,8.871666666666668,11.81,5.510000000000002,7.743333333333332,47.44666666666666,6.910000000000001,0.0
151,163.11,C_1,242,7-25,17,0,10.010833333333334,11.306666666666667,11.6,28.55,26.32416666666667,51.31083333333334,4.026666666666666,16.576,7.939999999999999,12.194,1.682,21.08,0.0
152,171.6966666666667,C_1,243,7-26,17,1,15.23125,13.23125,13.44,26.94625,26.49875,31.08370370370371,12.52814814814815,27.422857142857147,6.05857142857143,8.912857142857145,1.17,21.202857142857145,0.0
153,169.54500000000004,C_1,244,7-27,17,2,10.172857142857145,11.019285714285717,12.62,30.854285714285716,24.78357142857143,36.375925925925934,4.744074074074074,14.64125,7.31875,9.489999999999998,1.27125,29.75,0.0
154,145.9,C_1,245,7-28,17,3,10.626153846153844,12.293846153846154,12.7,30.616153846153846,36.92692307692308,33.7109375,7.385624999999999,15.788,11.083000000000002,9.091000000000001,1.314,24.751,0.0
155,191.54,C_1,246,7-29,17,4,10.6,11.733333333333334,11.628333333333332,39.075,27.16,58.48166666666666,5.5391666666666675,21.28,9.2575,42.45,2.405,37.115,0.0
156,215.13333333333333,C_1,247,7-30,17,5,10.985714285714288,11.082857142857142,10.672857142857143,34.480000000000004,23.39428571428571,47.384705882352954,2.591764705882353,19.25,8.983333333333334,12.063333333333333,1.0599999999999998,8.520000000000001,0.0
157,168.55,C_1,248,7-31,17,6,10.3975,11.747499999999995,11.845833333333333,28.25833333333334,33.475,31.5737037037037,13.526666666666667,18.605,7.893000000000002,14.442000000000002,2.408,27.535000000000004,0.0
158,162.115,C_1,249,8-1,17,0,13.343636363636366,10.273636363636363,10.425454545454542,29.19,37.47909090909091,20.670000000000005,9.329565217391306,18.29888888888889,8.956666666666667,12.628888888888886,1.6666666666666667,30.236666666666665,0.0
159,145.39333333333337,C_1,250,8-2,17,1,7.8675,8.6125,8.905000000000003,32.095,22.01,48.31055555555556,4.4816666666666665,13.323333333333332,6.336666666666668,14.733333333333334,1.21,15.88,4.8
160,192.74,C_1,251,8-3,17,2,10.345,12.1475,13.357499999999998,31.488750000000003,30.66875,43.10863636363636,7.428181818181819,21.371250000000003,10.53125,17.756249999999994,2.03125,19.8475,0.0
161,249.495,C_1,252,8-4,17,3,10.219,11.494000000000002,11.427999999999999,27.158,27.322,43.61333333333334,4.839,16.918333333333333,7.823333333333332,10.738333333333333,8.023333333333332,17.61,0.0
162,213.91,C_1,253,8-5,17,4,12.356666666666667,13.845833333333333,14.446666666666669,38.628333333333345,33.36583333333333,44.35000000000001,8.025909090909089,23.144444444444453,16.585555555555555,12.472222222222221,1.5388888888888892,25.805555555555557,0.0
163,154.485,C_1,254,8-6,17,5,11.66,13.22375,12.7575,29.64375,24.8775,51.1456,4.8904,20.71625,8.633750000000001,17.99625,1.5237500000000002,29.35875,0.0
164,222.17,C_1,255,8-7,17,6,13.239999999999998,13.8525,14.3975,35.145,39.805,26.004285714285718,3.6328571428571435,24.912,29.605999999999998,12.122,1.5399999999999998,15.962,0.0
165,155.85666666666663,C_1,257,8-9,17,1,10.455,12.4425,12.7825,28.2025,20.1875,38.359677419354846,13.853548387096774,19.38142857142857,9.241428571428571,13.364285714285714,1.8685714285714283,47.888571428571424,0.0
166,226.4,C_1,259,8-11,17,3,14.354285714285714,10.687142857142858,10.372857142857145,31.417142857142853,37.691428571428574,40.89100000000001,7.949000000000002,15.765,7.335,22.715,1.5125,21.515,0.0
167,160.045,C_1,262,8-14,17,6,8.75,10.72,11.04,25.57,56.04,34.93,8.375,79.38,37.04,36.78,0.47,4.52,0.0
168,135.48,C_1,263,8-15,17,0,9.445,9.8175,9.1,20.1325,16.119999999999994,35.20111111111111,3.2722222222222226,15.625000000000002,6.815,13.72,1.82,38.3425,0.0
169,228.67,C_1,265,8-17,17,2,8.724285714285715,9.911428571428573,9.882857142857144,23.62142857142857,18.81714285714286,42.751333333333335,3.8286666666666673,16.045,7.705,10.94,1.575,25.89,0.0
170,116.82,C_1,267,8-19,17,4,10.063333333333334,9.84,9.695,22.97,24.97,35.86058823529412,10.229411764705883,16.653333333333332,6.829999999999999,20.74,4.94,32.77,0.0
171,138.14,C_1,269,8-21,17,6,8.438571428571429,10.265714285714283,10.795714285714283,33.43714285714286,33.21857142857143,28.36684210526316,6.633684210526315,13.335,5.715,8.504999999999999,1.095,16.905,0.0
172,129.86,C_1,270,8-22,17,0,9.065,10.37,10.27,23.22,20.105,42.45777777777778,3.6722222222222234,15.66,7.31,10.27,1.31,12.53,0.0
173,177.73,C_1,271,8-23,17,1,7.689999999999999,8.55,8.24,21.2,14.35,35.308333333333344,8.855833333333333,15.025,7.65,26.08,2.46,32.895,0.0
174,206.94,C_1,274,8-26,17,4,12.02,10.97,9.69,21.69,17.24,34.354285714285716,14.659285714285714,14.67,5.84,8.41,1.21,43.06,0.0
175,114.99,C_1,276,8-28,17,6,7.85,12.17,6.82,25.76,41.22,24.43,13.936666666666667,13.82,6.18,6.61,0.79,35.8,0.0
176,170.1,C_1,278,8-30,17,1,7.03,7.4,7.09,16.72,15.01,16.704285714285714,7.0742857142857165,13.015,27.27,10.25,1.3,12.51,0.0
177,262.995,C_1,280,9-1,17,3,11.266666666666666,9.018333333333333,8.38,19.455,43.36666666666667,13.857000000000001,3.122,14.622222222222224,6.926666666666666,36.463333333333345,1.29,16.586666666666666,0.0
178,135.88,C_1,281,9-2,17,4,11.156666666666665,9.251666666666667,8.703333333333333,22.52833333333333,25.9975,27.88545454545454,5.137272727272726,15.26,12.324285714285713,25.50142857142857,2.0028571428571427,23.262857142857147,0.0
179,137.79666666666665,C_1,282,9-3,17,5,8.67,11.225,6.545,17.38,19.135,23.558000000000003,2.864,28.57,4.195,5.8950000000000005,0.75,7.19,0.0
180,189.32,C_1,283,9-4,17,6,6.27,8.379999999999999,8.055,18.56,31.145,32.0,2.4266666666666667,13.61,6.09,11.1,2.42,38.21,0.0
181,213.12,C_1,284,9-5,17,0,10.5375,9.6475,8.87,22.19,14.5475,21.135555555555555,2.2188888888888894,20.656666666666666,5.185,17.213333333333335,1.086666666666667,25.25166666666667,0.0
182,182.24,C_1,285,9-6,17,1,8.840000000000002,9.09,8.553333333333333,31.13666666666667,18.58,24.697777777777773,3.994444444444445,18.382,7.614,23.822,1.2879999999999998,13.952000000000002,0.0
183,181.125,C_1,286,9-7,17,2,9.408333333333333,9.230000000000002,8.735,20.42,19.59,21.877857142857145,3.115,17.543333333333333,7.5299999999999985,19.026666666666667,1.6883333333333332,27.048333333333336,0.0
184,185.11666666666667,C_1,287,9-8,17,3,11.33375,9.646249999999998,9.5025,26.56625,24.915,31.209999999999994,6.874090909090909,17.885555555555552,8.946666666666664,17.02111111111111,1.54,23.84666666666667,0.0
185,178.87,C_1,288,9-9,17,4,8.905555555555555,9.478888888888891,8.30888888888889,26.31111111111111,33.77571428571428,27.82309523809524,6.103333333333333,18.369999999999994,16.568947368421053,20.777368421052632,1.6026315789473686,27.447368421052627,0.0
186,316.48333333333335,C_1,289,9-10,17,5,10.835294117647061,16.498823529411766,31.370588235294115,77.99176470588235,26.270588235294124,37.427333333333344,5.054777777777779,27.9984375,19.235,20.503125,7.075151515151516,38.46911764705882,0.0
187,227.26666666666665,C_1,290,9-11,17,6,9.79090909090909,10.652272727272726,11.478636363636362,34.57090909090909,40.10809523809524,39.68046875,8.8921875,19.111851851851853,14.06074074074074,25.979259259259265,2.7481481481481485,36.933333333333344,0.0
188,176.1233333333333,C_1,291,9-12,17,0,9.32,9.881052631578944,9.655263157894737,22.35894736842105,26.882105263157897,25.35194444444444,5.789166666666668,17.19666666666667,8.47,25.387777777777767,1.4233333333333331,24.54111111111111,0.0
189,197.62,C_1,292,9-13,17,1,8.687999999999999,9.529,9.646,34.91799999999999,29.7,39.49285714285714,7.316071428571428,16.968,9.88,14.97,3.895000000000001,27.697000000000006,2.5
190,306.5900000000001,C_1,293,9-14,17,2,11.854,9.935999999999998,10.6845,39.141,22.6645,35.91129032258065,4.227419354838709,17.764400000000006,10.0608,15.775600000000004,2.7344,39.0164,2.2
191,174.69333333333333,C_1,297,9-18,17,6,10.253500000000004,10.237,10.2935,23.1565,25.7605,29.78444444444445,6.015833333333334,16.3745,8.390526315789472,27.68368421052632,1.7157894736842103,23.6385,0.0
192,170.34666666666666,C_1,298,9-19,17,0,9.8175,9.462500000000002,9.875,23.67625,22.502857142857145,23.23434782608696,3.13695652173913,14.186000000000002,10.68,20.247,1.3290000000000002,16.631,0.0
193,185.085,C_1,299,9-20,17,1,9.60125,10.00125,10.135,24.07875,26.47125,37.49769230769231,5.5769230769230775,17.35538461538462,9.723846153846154,15.63846153846154,1.8430769230769233,25.160769230769233,0.0
194,213.915,C_1,300,9-21,17,2,9.04,9.92125,9.42625,23.294374999999995,26.49642857142857,26.895675675675673,9.538648648648648,18.165000000000006,8.295714285714284,19.205,1.57,27.0,0.0
195,220.02,C_1,301,9-22,17,3,11.104285714285712,9.685,9.980714285714283,25.05785714285714,21.65571428571429,27.923250000000003,6.538499999999999,15.338235294117649,9.792352941176473,19.25705882352941,2.7829411764705885,25.81294117647059,0.0
196,158.32,C_1,302,9-23,17,4,8.355555555555554,8.85222222222222,9.080000000000002,25.42333333333333,25.02333333333333,33.0454347826087,3.774565217391305,17.461666666666666,10.994583333333333,15.5775,1.4662499999999998,23.7112,0.0
197,216.97000000000003,C_1,303,9-24,17,5,12.324736842105265,11.279473684210524,10.996842105263157,48.674736842105276,26.401052631578953,24.18,5.9605,18.648823529411768,11.613529411764706,24.856470588235286,2.8488235294117636,22.29647058823529,0.0
198,198.98,C_1,304,9-25,17,6,12.249714285714285,10.913142857142857,10.458285714285713,34.763428571428555,32.50939393939394,33.7945945945946,4.458630136986301,19.22411764705883,10.68,13.936,1.9217142857142853,33.21714285714285,0.0
199,308.3250000000001,C_1,305,9-26,17,0,12.104705882352944,10.147647058823527,10.124117647058824,22.370000000000005,20.251875,28.480222222222217,5.733111111111111,17.070952380952374,8.259047619047621,15.042857142857141,1.8190476190476188,27.842857142857145,0.0
200,217.07,C_1,306,9-27,17,1,10.187333333333337,10.593333333333334,22.503333333333334,51.95333333333333,29.85,23.663529411764703,3.697058823529412,17.745882352941177,8.935882352941176,18.287058823529406,1.9711764705882349,34.02411764705882,0.0
201,211.56,C_1,307,9-28,17,2,15.731333333333335,9.75,10.212,27.22133333333333,31.80533333333333,26.11848484848485,5.7209375,17.749090909090906,10.012727272727274,20.755454545454548,6.2727272727272725,20.78333333333333,1.8
202,156.92,C_1,308,9-29,17,3,17.710833333333333,10.59,9.9175,23.2175,23.87583333333333,35.409130434782604,6.049777777777778,17.64727272727273,11.408181818181818,20.820909090909094,3.286363636363636,19.945,0.3
203,200.95333333333332,C_1,309,9-30,17,4,10.877142857142855,9.626785714285717,9.765,43.28464285714285,45.00423076923077,44.0258064516129,6.279569892473121,43.30121951219512,24.173863636363635,30.110681818181813,6.9304545454545465,33.38090909090909,0.0
204,157.39,C_1,318,10-8,17,5,9.422857142857145,9.311428571428571,9.317142857142855,24.142380952380954,23.145499999999995,19.162432432432436,4.696486486486488,16.4895,8.982000000000003,25.966500000000003,1.9869999999999999,23.338,0.0
205,190.235,C_1,319,10-9,17,6,10.541875,9.77875,9.913125,23.863125,30.18625,26.767692307692304,6.884615384615384,18.24058823529412,8.746470588235294,15.948823529411767,3.177647058823529,29.52882352941177,0.0
206,168.985,C_1,320,10-10,17,0,8.785,15.578125,10.7475,23.509375,28.17214285714286,28.44742857142857,4.991714285714286,21.657142857142855,11.006428571428573,19.945714285714285,1.962142857142857,26.936,0.0
207,211.33666666666667,C_1,321,10-11,17,1,9.693333333333333,9.357083333333334,9.27,23.15166666666667,30.98590909090909,32.258809523809525,6.382380952380951,14.966315789473686,8.082105263157894,15.536842105263164,1.5278947368421054,23.19578947368421,0.0
208,149.63333333333333,C_1,322,10-12,17,2,10.374166666666666,10.899166666666668,10.455833333333333,25.527500000000003,32.38583333333333,27.183962264150942,5.836415094339624,16.381999999999998,8.162,21.51066666666667,1.7753333333333332,25.536,0.0
209,273.07,C_1,323,10-13,17,3,10.207777777777778,10.198888888888892,9.459444444444443,25.429444444444453,26.491111111111113,27.91526315789473,5.809736842105264,16.299230769230768,12.986153846153845,20.720769230769232,2.0323076923076924,26.92538461538461,0.0
210,301.56,C_1,324,10-14,17,4,10.505,10.824444444444444,11.251666666666667,32.196111111111115,26.562352941176467,27.03677966101695,5.388474576271187,16.987142857142857,9.49,22.863571428571426,2.6810714285714288,22.038571428571423,0.0
211,225.03333333333333,C_1,325,10-15,17,5,15.504347826086958,11.125217391304348,9.38,32.82826086956522,30.84695652173913,38.169836065573776,13.747833333333334,19.55035714285714,16.83857142857143,20.482142857142858,3.1514285714285712,32.51499999999999,0.0
212,198.64666666666668,C_1,326,10-16,17,6,12.878695652173912,11.30391304347826,17.22913043478261,44.47913043478261,24.540454545454544,25.18921568627451,5.165294117647059,18.11944444444445,16.068235294117653,20.58411764705882,1.6564705882352944,22.641666666666666,0.0
213,153.94,C_1,327,10-17,17,0,9.550588235294116,10.100588235294119,9.81,25.767647058823535,21.171764705882357,32.86829268292683,3.99780487804878,22.176,8.988000000000003,16.3448,1.3916,26.6512,0.0
214,351.88,C_1,236,7-19,18,1,9.201428571428574,9.845714285714283,10.291428571428572,28.467142857142854,24.79285714285714,38.40212121212121,5.886969696969698,16.08090909090909,7.548181818181818,11.603636363636362,1.6263636363636365,30.078181818181815,0.0
215,154.72,C_1,237,7-20,18,2,12.948333333333332,11.533333333333333,10.800000000000002,35.965,27.2225,33.75521739130435,7.023478260869564,20.301666666666666,14.191666666666668,12.813333333333333,3.0866666666666664,28.691666666666666,0.0
216,192.21333333333337,C_1,238,7-21,18,3,11.675999999999998,13.832,14.288,34.998000000000005,25.81,41.40944444444445,5.6033333333333335,18.871666666666666,8.898333333333337,12.555,1.6466666666666665,35.335,0.0
217,210.25,C_1,239,7-22,18,4,9.936666666666667,11.575,12.03,28.25666666666667,22.41333333333333,37.425,6.679090909090909,21.022,9.222000000000001,12.951999999999998,1.646,15.806,0.0
218,185.265,C_1,240,7-23,18,5,12.758,11.802,11.413,29.922,30.902,53.87555555555554,8.231481481481481,18.391666666666666,8.346666666666666,11.486666666666665,1.481666666666667,19.29,0.0
219,197.345,C_1,241,7-24,18,6,10.034444444444443,10.905555555555555,11.165555555555557,56.90000000000001,31.432222222222208,35.87766666666667,8.871666666666668,11.81,5.510000000000002,7.743333333333332,47.44666666666666,6.910000000000001,0.0
220,180.75666666666663,C_1,242,7-25,18,0,10.010833333333334,11.306666666666667,11.6,28.55,26.32416666666667,51.31083333333334,4.026666666666666,16.576,7.939999999999999,12.194,1.682,21.08,0.0
221,150.27,C_1,244,7-27,18,2,10.172857142857145,11.019285714285717,12.62,30.854285714285716,24.78357142857143,36.375925925925934,4.744074074074074,14.64125,7.31875,9.489999999999998,1.27125,29.75,0.0
222,167.6233333333333,C_1,245,7-28,18,3,10.626153846153844,12.293846153846154,12.7,30.616153846153846,36.92692307692308,33.7109375,7.385624999999999,15.788,11.083000000000002,9.091000000000001,1.314,24.751,0.0
223,197.475,C_1,246,7-29,18,4,10.6,11.733333333333334,11.628333333333332,39.075,27.16,58.48166666666666,5.5391666666666675,21.28,9.2575,42.45,2.405,37.115,0.0
224,175.4333333333333,C_1,247,7-30,18,5,10.985714285714288,11.082857142857142,10.672857142857143,34.480000000000004,23.39428571428571,47.384705882352954,2.591764705882353,19.25,8.983333333333334,12.063333333333333,1.0599999999999998,8.520000000000001,0.0
225,150.945,C_1,248,7-31,18,6,10.3975,11.747499999999995,11.845833333333333,28.25833333333334,33.475,31.5737037037037,13.526666666666667,18.605,7.893000000000002,14.442000000000002,2.408,27.535000000000004,0.0
226,148.45,C_1,249,8-1,18,0,13.343636363636366,10.273636363636363,10.425454545454542,29.19,37.47909090909091,20.670000000000005,9.329565217391306,18.29888888888889,8.956666666666667,12.628888888888886,1.6666666666666667,30.236666666666665,0.0
227,236.36,C_1,250,8-2,18,1,7.8675,8.6125,8.905000000000003,32.095,22.01,48.31055555555556,4.4816666666666665,13.323333333333332,6.336666666666668,14.733333333333334,1.21,15.88,3.6
228,155.15,C_1,251,8-3,18,2,10.345,12.1475,13.357499999999998,31.488750000000003,30.66875,43.10863636363636,7.428181818181819,21.371250000000003,10.53125,17.756249999999994,2.03125,19.8475,0.0
229,198.91,C_1,252,8-4,18,3,10.219,11.494000000000002,11.427999999999999,27.158,27.322,43.61333333333334,4.839,16.918333333333333,7.823333333333332,10.738333333333333,8.023333333333332,17.61,0.0
230,158.11,C_1,253,8-5,18,4,12.356666666666667,13.845833333333333,14.446666666666669,38.628333333333345,33.36583333333333,44.35000000000001,8.025909090909089,23.144444444444453,16.585555555555555,12.472222222222221,1.5388888888888892,25.805555555555557,0.0
231,166.98000000000005,C_1,254,8-6,18,5,11.66,13.22375,12.7575,29.64375,24.8775,51.1456,4.8904,20.71625,8.633750000000001,17.99625,1.5237500000000002,29.35875,0.0
232,119.62,C_1,255,8-7,18,6,13.239999999999998,13.8525,14.3975,35.145,39.805,26.004285714285718,3.6328571428571435,24.912,29.605999999999998,12.122,1.5399999999999998,15.962,0.0
233,177.0,C_1,257,8-9,18,1,10.455,12.4425,12.7825,28.2025,20.1875,38.359677419354846,13.853548387096774,19.38142857142857,9.241428571428571,13.364285714285714,1.8685714285714283,47.888571428571424,0.0
234,199.29,C_1,260,8-12,18,4,24.44,12.340000000000002,10.921666666666667,20.83833333333333,25.24,35.4135294117647,9.538823529411765,17.02,8.280000000000001,32.22,1.1800000000000002,11.325,0.0
235,271.18,C_1,267,8-19,18,4,10.063333333333334,9.84,9.695,22.97,24.97,35.86058823529412,10.229411764705883,16.653333333333332,6.829999999999999,20.74,4.94,32.77,0.0
236,179.48,C_1,268,8-20,18,5,12.316666666666668,9.48,9.246666666666666,22.736666666666665,25.41666666666667,20.62875,14.5275,15.82,6.835,9.925,1.7,16.89,0.0
237,122.74,C_1,269,8-21,18,6,8.438571428571429,10.265714285714283,10.795714285714283,33.43714285714286,33.21857142857143,28.36684210526316,6.633684210526315,13.335,5.715,8.504999999999999,1.095,16.905,0.0
238,231.69,C_1,274,8-26,18,4,12.02,10.97,9.69,21.69,17.24,34.354285714285716,14.659285714285714,14.67,5.84,8.41,1.21,43.06,0.0
239,167.13,C_1,280,9-1,18,3,11.266666666666666,9.018333333333333,8.38,19.455,43.36666666666667,13.857000000000001,3.122,14.622222222222224,6.926666666666666,36.463333333333345,1.29,16.586666666666666,0.0
240,162.84666666666666,C_1,281,9-2,18,4,11.156666666666665,9.251666666666667,8.703333333333333,22.52833333333333,25.9975,27.88545454545454,5.137272727272726,15.26,12.324285714285713,25.50142857142857,2.0028571428571427,23.262857142857147,0.0
241,181.62,C_1,282,9-3,18,5,8.67,11.225,6.545,17.38,19.135,23.558000000000003,2.864,28.57,4.195,5.8950000000000005,0.75,7.19,0.0
242,157.44,C_1,283,9-4,18,6,6.27,8.379999999999999,8.055,18.56,31.145,32.0,2.4266666666666667,13.61,6.09,11.1,2.42,38.21,0.0
243,151.54666666666668,C_1,284,9-5,18,0,10.5375,9.6475,8.87,22.19,14.5475,21.135555555555555,2.2188888888888894,20.656666666666666,5.185,17.213333333333335,1.086666666666667,25.25166666666667,0.0
244,146.425,C_1,285,9-6,18,1,8.840000000000002,9.09,8.553333333333333,31.13666666666667,18.58,24.697777777777773,3.994444444444445,18.382,7.614,23.822,1.2879999999999998,13.952000000000002,0.3
245,164.09333333333333,C_1,286,9-7,18,2,9.408333333333333,9.230000000000002,8.735,20.42,19.59,21.877857142857145,3.115,17.543333333333333,7.5299999999999985,19.026666666666667,1.6883333333333332,27.048333333333336,0.0
246,279.97,C_1,287,9-8,18,3,11.33375,9.646249999999998,9.5025,26.56625,24.915,31.209999999999994,6.874090909090909,17.885555555555552,8.946666666666664,17.02111111111111,1.54,23.84666666666667,0.0
247,262.61,C_1,288,9-9,18,4,8.905555555555555,9.478888888888891,8.30888888888889,26.31111111111111,33.77571428571428,27.82309523809524,6.103333333333333,18.369999999999994,16.568947368421053,20.777368421052632,1.6026315789473686,27.447368421052627,0.0
248,210.65,C_1,289,9-10,18,5,10.835294117647061,16.498823529411766,31.370588235294115,77.99176470588235,26.270588235294124,37.427333333333344,5.054777777777779,27.9984375,19.235,20.503125,7.075151515151516,38.46911764705882,0.1
249,384.42333333333335,C_1,290,9-11,18,6,9.79090909090909,10.652272727272726,11.478636363636362,34.57090909090909,40.10809523809524,39.68046875,8.8921875,19.111851851851853,14.06074074074074,25.979259259259265,2.7481481481481485,36.933333333333344,0.0
250,173.47,C_1,291,9-12,18,0,9.32,9.881052631578944,9.655263157894737,22.35894736842105,26.882105263157897,25.35194444444444,5.789166666666668,17.19666666666667,8.47,25.387777777777767,1.4233333333333331,24.54111111111111,0.0
251,341.89,C_1,292,9-13,18,1,8.687999999999999,9.529,9.646,34.91799999999999,29.7,39.49285714285714,7.316071428571428,16.968,9.88,14.97,3.895000000000001,27.697000000000006,0.0
